openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-03-24,0.01348000,0.01440000,0.01298000,0.01374000,64383859.60000000,1585094399999,875489.69862100,3851,42452910.70000000,577721.77432200,0
2020-03-25,0.01368000,0.01447000,0.01313000,0.01430000,48952537.80000000,1585180799999,671255.42538500,2868,33587250.20000000,460566.62583100,0
2020-03-26,0.01436000,0.01450000,0.01362000,0.01429000,44779379.90000000,1585267199999,634547.30471800,2500,28745498.50000000,407282.19411800,0
2020-03-27,0.01433000,0.01571000,0.01379000,0.01405000,68150639.20000000,1585353599999,991710.06140300,5294,37093902.90000000,539205.59565200,0
2020-03-28,0.01400000,0.01400000,0.01282000,0.01354000,55656203.20000000,1585439999999,748197.29781500,3343,36115799.00000000,486648.68469800,0
2020-03-29,0.01357000,0.01374000,0.01250000,0.01250000,54464918.30000000,1585526399999,724068.77583800,2648,37921720.00000000,506862.61276600,0
2020-03-30,0.01250000,0.01430000,0.01239000,0.01381000,46390496.90000000,1585612799999,628259.81425800,2694,33015226.50000000,446290.46128700,0
2020-03-31,0.01378000,0.01420000,0.01370000,0.01404000,43466171.30000000,1585699199999,608955.61898700,1809,34457278.60000000,482956.44027000,0
2020-04-01,0.01403000,0.01433000,0.01341000,0.01411000,30264308.80000000,1585785599999,418294.75279300,2085,23852648.40000000,330135.76235000,0
2020-04-02,0.01414000,0.01516000,0.01393000,0.01446000,40369521.50000000,1585871999999,581258.58748400,2717,25484663.40000000,366029.87551800,0
2020-04-03,0.01446000,0.01490000,0.01422000,0.01447000,40123082.50000000,1585958399999,584405.97647500,2457,28805176.80000000,419723.00626100,0
2020-04-04,0.01448000,0.01501000,0.01434000,0.01478000,32930655.40000000,1586044799999,481910.22940400,1958,25134371.80000000,367592.54926800,0
2020-04-05,0.01483000,0.01500000,0.01430000,0.01437000,25997143.90000000,1586131199999,379836.10823400,1304,14169627.40000000,207504.56927800,0
2020-04-06,0.01431000,0.01582000,0.01431000,0.01573000,36436554.10000000,1586217599999,551937.27132700,2434,20686466.90000000,312828.53578900,0
2020-04-07,0.01566000,0.01643000,0.01507000,0.01564000,36604601.80000000,1586303999999,578610.49196600,2792,20821021.70000000,329660.63922100,0
2020-04-08,0.01564000,0.01617000,0.01531000,0.01609000,37064870.40000000,1586390399999,582487.02472300,1951,27565367.50000000,434597.13670200,0
2020-04-09,0.01606000,0.01749000,0.01566000,0.01670000,54838321.60000000,1586476799999,896988.16472400,4256,34655889.60000000,565113.97652900,0
2020-04-10,0.01676000,0.01676000,0.01429000,0.01487000,43210748.60000000,1586563199999,660967.82592100,3046,21653115.90000000,333778.00547500,0
2020-04-11,0.01487000,0.01548000,0.01446000,0.01492000,35032408.90000000,1586649599999,525506.08999000,1410,16352130.20000000,245087.87173700,0
2020-04-12,0.01492000,0.01559000,0.01475000,0.01505000,30070160.50000000,1586735999999,456221.60873500,1517,17384109.60000000,265305.46273100,0
2020-04-13,0.01504000,0.01516000,0.01430000,0.01491000,26898494.50000000,1586822399999,395435.44094100,1573,15197074.90000000,223879.40485200,0
2020-04-14,0.01493000,0.01534000,0.01470000,0.01500000,33895856.90000000,1586908799999,509920.36996500,1413,26331366.40000000,396260.13476500,0
2020-04-15,0.01507000,0.01518000,0.01407000,0.01411000,26652872.80000000,1586995199999,391871.69174500,1461,16582337.20000000,244209.71382300,0
2020-04-16,0.01407000,0.01520000,0.01352000,0.01491000,30590456.00000000,1587081599999,445666.96366200,1853,20118329.80000000,295157.57445600,0
