openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-11-22,8.44300000,9.44500000,7.50000000,9.12500000,328579.93100000,1606089599999,2756908.15262900,13157,154528.92700000,1297905.29939400,0
2020-11-23,9.06300000,14.62000000,8.69900000,13.98700000,781357.78000000,1606175999999,9526489.99323800,42978,400378.01100000,4874971.08377900,0
2020-11-24,13.98800000,15.89000000,12.04900000,14.19000000,505084.17000000,1606262399999,6989976.98679600,48122,259238.83900000,3615774.85550000,0
2020-11-25,14.26100000,19.60500000,13.08000000,14.64300000,958756.62600000,1606348799999,15538664.69612100,126237,494637.03700000,8047857.53154800,0
2020-11-26,14.65100000,15.27400000,11.00000000,11.83000000,753370.08300000,1606435199999,9662480.02503400,63575,377058.26000000,4854842.47200800,0
2020-11-27,11.82800000,13.44000000,11.00000000,12.26700000,384026.17500000,1606521599999,4662332.22196900,26579,191915.95300000,2337795.76691700,0
2020-11-28,12.26600000,15.69100000,11.66100000,14.76600000,568389.74500000,1606607999999,8104284.34347300,48852,295614.57900000,4214054.98664300,0
2020-11-29,14.77100000,15.48600000,13.50000000,13.89000000,385994.34100000,1606694399999,5619697.92206000,35817,182345.36500000,2658422.66498900,0
2020-11-30,13.89000000,15.91000000,13.63000000,15.05400000,526903.12700000,1606780799999,7679826.50584100,44958,268767.41000000,3921888.16856800,0
2020-12-01,15.05400000,16.80000000,13.61500000,13.94900000,608891.12700000,1606867199999,9209104.01041700,54583,298743.12000000,4529878.17254300,0
2020-12-02,13.92200000,14.68300000,13.14000000,14.03900000,345683.43900000,1606953599999,4796014.24312900,28016,168993.92900000,2344534.90716300,0
2020-12-03,14.03900000,14.13600000,13.20000000,13.82500000,258407.30900000,1607039999999,3540076.58267300,18811,96422.07700000,1321697.74696600,0
2020-12-04,13.82500000,14.08400000,11.24700000,11.53000000,396732.75900000,1607126399999,5079957.68230500,30812,193376.60400000,2482110.92851800,0
2020-12-05,11.53000000,12.95000000,11.29800000,12.52400000,214058.45700000,1607212799999,2648146.93314000,17917,110520.33000000,1365350.63107200,0
2020-12-06,12.46800000,12.70500000,11.66800000,12.28600000,153383.77200000,1607299199999,1868591.39599200,15818,76056.38300000,928855.76740900,0
2020-12-07,12.31700000,12.48200000,11.50000000,11.92600000,259359.37200000,1607385599999,3087055.78524000,21663,141848.98500000,1686653.56625800,0
2020-12-08,11.92200000,12.70800000,10.14700000,10.35900000,392947.57800000,1607471999999,4465728.79536400,33271,194740.80100000,2208742.67916900,0
2020-12-09,10.35900000,10.99700000,9.80500000,10.57900000,222642.21200000,1607558399999,2314943.52323600,17561,111625.72800000,1164068.76348500,0
2020-12-10,10.61300000,10.66500000,9.70400000,10.08600000,191233.41500000,1607644799999,1938238.74943500,14317,86930.64400000,883034.81034700,0
2020-12-11,10.09600000,10.14500000,8.93200000,9.04000000,189802.47100000,1607731199999,1766670.28646400,12579,90011.92800000,838165.11950000,0
2020-12-12,9.02200000,10.48000000,9.00200000,10.17700000,228782.84600000,1607817599999,2254068.91119900,15004,120274.68300000,1185902.91594400,0
2020-12-13,10.21000000,11.41500000,9.86000000,10.99800000,281664.39800000,1607903999999,3037106.47985700,21505,143785.34900000,1550786.27574000,0
2020-12-14,10.99800000,12.27100000,10.91100000,11.34500000,328959.46000000,1607990399999,3841705.15408500,25422,160230.83200000,1872405.15078300,0
2020-12-15,11.35000000,11.83900000,10.63400000,11.12400000,224314.41000000,1608076799999,2513126.20646700,17591,100566.47200000,1127178.42226500,0
2020-12-16,11.14100000,12.78000000,10.70000000,12.71600000,306508.28600000,1608163199999,3613067.69338300,25858,160101.38400000,1886961.93043900,0
2020-12-17,12.64200000,13.60000000,11.81800000,11.97100000,483513.50100000,1608249599999,6240391.39678100,37242,252763.45500000,3265308.79171800,0
2020-12-18,12.01800000,12.75000000,11.62500000,12.09700000,258007.15100000,1608335999999,3149008.99910000,23071,131014.26200000,1599669.90937500,0
2020-12-19,12.09700000,12.67200000,11.87000000,12.05200000,201030.39400000,1608422399999,2463353.13436600,18536,99578.73900000,1218802.71521900,0
2020-12-20,12.05200000,12.50000000,11.11100000,11.41000000,174249.64900000,1608508799999,2077129.70853100,16905,86579.46300000,1033529.88114100,0
2020-12-21,11.41000000,11.63500000,10.20500000,10.47200000,273250.76700000,1608595199999,2981887.18543600,21923,135453.19000000,1478240.84251700,0
2020-12-22,10.47200000,10.95300000,9.99000000,10.32500000,180843.95200000,1608681599999,1880509.05869800,15955,83901.64200000,873269.06808700,0
2020-12-23,10.32400000,10.57300000,8.30000000,8.67000000,261645.37700000,1608767999999,2477587.32203800,19264,121117.27400000,1150039.82999400,0
2020-12-24,8.65000000,10.01500000,8.30300000,9.76000000,202707.94700000,1608854399999,1798685.01369200,14311,110012.87100000,973661.72904500,0
2020-12-25,9.79500000,11.35600000,9.59900000,11.21700000,347998.43500000,1608940799999,3763919.07524700,26420,186197.20000000,2012886.50062000,0
2020-12-26,11.24200000,12.20000000,10.45000000,11.91400000,248691.66300000,1609027199999,2823649.38861900,22396,120367.03200000,1368061.14844100,0
2020-12-27,11.91300000,13.29700000,11.90000000,12.58100000,414929.94900000,1609113599999,5239995.62180800,32858,217832.14900000,2748144.40566800,0
2020-12-28,12.58200000,13.17500000,11.68400000,12.15300000,151113.76500000,1609199999999,1880365.25010300,15486,76496.80100000,954759.70326900,0
2020-12-29,12.16600000,12.33700000,10.27200000,11.58300000,278905.75200000,1609286399999,3084621.08148500,23082,130134.84400000,1441879.53792700,0
2020-12-30,11.60000000,12.25400000,10.60000000,10.82500000,211733.26900000,1609372799999,2410777.56752600,18451,97539.23400000,1113644.86623100,0
